sample_id,group,node,cpu,errors,latency
883,110,n05,0.6924335615325135,0.07663682573413613,111.18445937847153
883,110,n06,0.6685502163944568,0.08246347894185108,124.01043956677753
883,110,n07,0.7184045601701893,0.0556879383315933,114.51587432512702
883,110,n08,0.6100272147990466,0.09004501286320094,101.61991909370848
883,110,n09,0.6579471602459437,0.05873034900440492,110.09603604647202
883,110,n10,0.720645949329841,0.08029691133248647,106.60491402045932
883,110,n11,0.7980908860462196,0.06337976835863221,102.53005056730291
883,110,n12,0.6499052537423166,0.08295483659996734,117.59343700167835
883,110,n13,0.6856877476960835,0.10279087450172497,108.25057225786287
883,110,n14,0.7781572189564224,0.06973792621662693,117.63081508569306
883,110,n15,0.7839575430116411,0.08726343407809103,112.12013099925704
883,110,n16,0.7091001176818678,0.07574400016993806,109.52430098931688
884,110,n00,0.17569825652658094,0.04482478069882279,52.08017308470791
884,110,n01,0.25633218561769133,0.048673793622513895,37.21464294698744
884,110,n02,0.3159134461450843,0.02807369983145183,49.450044253303126
884,110,n03,0.2531578739978495,0.023011186914918193,39.24204606385253
884,110,n04,0.2984067433533537,0.012126084389710304,45.25934015483786
884,110,n05,0.27315008635550575,0.019064348081907392,36.856468249802255
884,110,n06,0.2675119374844171,0.06673801027310092,50.83116937589093
884,110,n07,0.32064757405590455,0.03226481970784034,62.41830930530446
884,110,n08,0.21664125374979154,0.02139736639476854,56.57104435088587
884,110,n09,0.2269764337067614,0.026958526362969002,52.520156501233615
884,110,n10,0.18194926749857676,0.01902495214702904,51.181607054852726
884,110,n11,0.2710224080213637,0.013831657731085086,44.84116955468036
884,110,n12,0.27343940471983835,0.023174119961882938,40.13597236971623
884,110,n13,0.2742607753941488,0.014045193656792642,43.54312635717198
884,110,n14,0.24148440077315791,0.01781859929230771,53.148175644820114
884,110,n15,0.2452063500293335,0.02491539221677701,60.94882720817017
884,110,n16,0.34132685379523187,0.0015771826699726502,36.554783614508786
885,110,n00,0.815529928975851,0.042202910802724855,114.20678681645987
885,110,n01,0.7015841848288061,0.06733613182287108,106.90674188339035
885,110,n02,0.697071354786742,0.0688878920238133,121.60914334589891
885,110,n03,0.7129300014158463,0.09813890898091648,107.56699009187415
885,110,n04,0.7343810230384014,0.06917444548548887,100.20882516177204
885,110,n05,0.7202565186284423,0.0855257551375271,96.67818826682081
885,110,n06,0.6485081884203141,0.06694119615871252,111.85159669768314
885,110,n07,0.6922627109929983,0.07147007965997439,107.40143546426177
885,110,n08,0.743646542019102,0.09636792121843622,105.63355030060129
885,110,n09,0.7832243796396338,0.0887517078026321,107.70667894715538
885,110,n10,0.6919965874593302,0.09318063763346474,113.18615254717773
885,110,n11,0.6353974429194612,0.05610958730923884,107.73880554765373
885,110,n12,0.7079034194294473,0.05730652324372787,101.29687390429785
885,110,n13,0.7466150686155798,0.07034293666391059,111.22156214353359
885,110,n14,0.6876654617047017,0.08227072571542914,116.11241811409185
885,110,n15,0.6950256720963688,0.06372072138948587,118.86432685867794
885,110,n16,0.718134928039283,0.06214226189186817,116.30039531399308
886,110,n00,0.2036941523520104,0.03518990741641886,52.47346502831781
886,110,n01,0.29059889457569515,0.04520050395264043,37.05127195490169
886,110,n02,0.27276463349921537,0.030894020916219123,44.79345262684755
886,110,n03,0.2338066797186817,0.02525076143767568,61.87269179123113
886,110,n04,0.22900015852995734,0.030785918015103945,41.88228499092738
886,110,n05,0.2627524541231215,0.05073997856267332,27.356993170911213
886,110,n06,0.27664091782673284,0.03240566247538758,16.86217208381801
886,110,n07,0.3075702655440247,0.04240908755227837,51.86890753862729
886,110,n08,0.22207695044385253,0.027898537825476518,64.1404509580849
886,110,n09,0.27417796984425835,0.027178649134398294,39.537655783381915
886,110,n10,0.2300730698145883,0.044092893579030915,43.2946125579981
886,110,n11,0.23142543969921586,0.015861009161742476,46.04822860238446
886,110,n12,0.23403554625699166,0.042126589624275554,45.14852511273114
886,110,n13,0.2602463706615503,0.026631089246208727,48.714615993107486
886,110,n14,0.2536443013445213,0.020862907762994973,44.100072570030456
886,110,n15,0.2943699634671119,0.04296861349402053,46.77954129475049
886,110,n16,0.27389165001858296,0.05522579322324257,33.28370070352325
887,110,n00,0.2554406181684924,0.035225910370579656,35.00178592203969
887,110,n01,0.35697968552253834,0.027783895486183405,36.85401381475567
887,110,n02,0.22924148719866744,0.029319567942335752,58.36452380032349
887,110,n03,0.2394435137279204,0.004483746178378659,37.85614220499707
887,110,n04,0.18579781981833496,0.05396285603654309,44.32350771935122
887,110,n05,0.3023346837956428,0.03668297216362375,46.094819401618935
887,110,n06,0.3192624386164273,0.022360489654627627,38.75505476057483
887,110,n07,0.3080158422777142,0.02021225153292673,41.01060910633283
887,110,n08,0.2426212152127425,0.030477382991093302,45.00912052139152
887,110,n09,0.25751776667298215,0.025698076755317607,60.833258904679575
887,110,n10,0.26138762394718973,0.029132752778717817,41.43946376522222
887,110,n11,0.12870636665679186,0.016273616424892258,37.90198155036511
887,110,n12,0.29792920895570096,0.03741569934369943,52.26249114894554
887,110,n13,0.22314157509602223,0.02692460897380154,59.722825329188915
887,110,n14,0.29577657136171526,0.0174587326570321,39.863246995360846
887,110,n15,0.17824930405322645,0.039902102812865256,53.77372672568613
887,110,n16,0.2406596054666862,0.026881193157240704,39.93762085123393
888,111,n00,0.6310385912184184,0.08204285821791359,111.77071777051455
888,111,n01,0.680256443079932,0.09018342982197253,106.42135110378281
888,111,n02,0.7387210442366523,0.07490699291729087,106.23626677341116
888,111,n03,0.6506327191825638,0.07661496572290237,109.02031717429065
888,111,n04,0.699885251760413,0.08057419741888307,98.80282782922062
888,111,n05,0.6602232475614296,0.07965973927117684,126.40101556757796
888,111,n06,0.7058313335256965,0.0729010209068599,110.58010055354106
888,111,n07,0.7493113645152721,0.0694594076309999,106.92878066134521
888,111,n08,0.6626294865169989,0.06783299453459964,114.69862273657795
888,111,n09,0.7184848609387608,0.0721928571198076,108.51998151751543
888,111,n10,0.7531948904241991,0.07143077987668467,118.18661588310405
888,111,n11,0.7833782380980066,0.07955609104512172,105.27148487023297
888,111,n12,0.7657779457619721,0.05451988459928808,109.11146197881148
888,111,n13,0.7316415349455947,0.09677628923360805,122.96608336380781
888,111,n14,0.7502778295909417,0.07485747358932701,114.33903172957537
889,111,n00,0.24683683580411045,0.0408074324731068,53.68788951532488
889,111,n01,0.2641425465002222,0.04095961882407008,58.38566676023561
889,111,n02,0.3077497653358811,0.024617443150196733,64.8818684898313
889,111,n03,0.2615231032427397,0.02271705840342949,41.38346711621386
889,111,n04,0.2417073626549367,0.01987714866804431,55.13652218773978
889,111,n05,0.26812833000187675,0.024072542308414546,42.59372192423035
889,111,n06,0.24390463433906967,0.02333360612736919,38.739862325647536
889,111,n07,0.33544067354646795,0.030564721280531434,48.326205050052295
889,111,n08,0.21681113518098927,0.029649138940748113,35.69007686140036
889,111,n09,0.22724518119641812,0.03047537904201027,39.476704473811026
889,111,n10,0.23163736991387973,0.027244070676829303,60.43469633436844
889,111,n11,0.20019043259417174,0.013269371270421087,43.58707761215841
889,111,n12,0.32311366629096194,0.025298824138654155,45.73011437518725
889,111,n13,0.30557499166291074,0.03250231728966913,45.30763834292661
889,111,n14,0.16508026934777767,0.03167267762796105,44.13220679524038
890,111,n00,0.7155775225498165,0.06935266528015155,109.1228331613609
890,111,n01,0.6671684930648708,0.07407338170282927,114.82805425653716
890,111,n02,0.7031902597900892,0.07211097819985844,124.24844772508007
890,111,n03,0.7267871154530142,0.06628460359193444,115.56629998979031
890,111,n04,0.7040939056085678,0.07492836843664835,101.35739049229022
890,111,n05,0.7164553073793666,0.067152379471728,117.03957414351942
890,111,n06,0.6454120044928793,0.08012317449993249,98.29446843404794
890,111,n07,0.7413140845340647,0.10606110114336295,98.32953594323392
890,111,n08,0.6824760810853615,0.08479958114907335,105.7290839547662
890,111,n09,0.6713395008800006,0.058561604441889153,139.5142470811824
890,111,n10,0.6940533677874768,0.08054032572350452,124.41665229951259
890,111,n11,0.7040320401297812,0.07223404246674761,121.39415498753598
890,111,n12,0.6791852719985549,0.07995684807182284,114.61092380139553
890,111,n13,0.7834755946126862,0.08065565307568266,116.98782916849785
890,111,n14,0.775307088724444,0.10166745989924567,108.95458732301641
891,111,n00,0.7249275055743611,0.06468839507311341,124.77557141760141
891,111,n01,0.7105810315331478,0.08692926966917809,130.3659048340839
891,111,n02,0.7762332828693395,0.08824640832840405,108.98796263199962
891,111,n03,0.7226093887229013,0.07092615154793906,109.7564322900929
891,111,n04,0.721991239378074,0.08066823846429813,97.01895684632507
891,111,n05,0.7394973859315727,0.06163754630665818,110.00083996288946
891,111,n06,0.6832231293554399,0.06526531281339132,114.49754121247261
891,111,n07,0.7390795479638589,0.07667933189746293,114.20567243539985
891,111,n08,0.6754349950454406,0.09508340165341542,118.47776566410127
891,111,n09,0.7290669921770337,0.07187703941737379,91.96153465307592
891,111,n10,0.756640230143571,0.11423941566958991,99.65439728549137
891,111,n11,0.729633746192305,0.09015574824108445,102.9816160155045
891,111,n12,0.6832673375658425,0.08213581455065448,119.85704584676057
891,111,n13,0.7589174066629417,0.0945585797418759,100.68418340059623
891,111,n14,0.6396021864350089,0.06728397541850356,116.95037845463307
892,111,n00,0.2737436044190362,0.018324175965180295,40.78693509950273
892,111,n01,0.2888893377353607,0.021978464101991953,32.80447940434641
892,111,n02,0.28926164081229455,0.03574116931665897,42.69806598211869
892,111,n03,0.17937729154324644,0.019382648590679313,52.18286688071507
892,111,n04,0.2301944883510971,0.03569897096592382,50.92718561799784
892,111,n05,0.3155504990092934,0.027775488035180474,39.44224578511099
892,111,n06,0.24421346207738465,0.02156895720502955,37.2388273332659
892,111,n07,0.28577170030145504,0.05404886511141939,42.375360587926444
892,111,n08,0.2963137960459646,0.05341966277504273,45.45366455633422
892,111,n09,0.25255416248578766,0.02702067530293845,44.19099873202657
892,111,n10,0.23905450497130332,0.01248947847211795,57.489896208913976
892,111,n11,0.2668262430325563,0.015180768113678694,53.63569591104851
892,111,n12,0.22454335501791378,0.016681467505617047,33.86814390658853
892,111,n13,0.3202749920663608,0.008962222479050402,39.058837329501735
892,111,n14,0.15889045648838454,0.024619397665120814,40.42180801283153
893,111,n00,0.694841082935998,0.08770628633727144,120.04247700710516
893,111,n01,0.7454361469755505,0.08704468416089611,111.73730689264237
893,111,n02,0.6620281224603767,0.0843295827911616,108.02253409660705
893,111,n03,0.7444798293831547,0.06994233574463196,99.97452907759757
893,111,n04,0.7384073878179109,0.08318114654784779,114.71151189004007
893,111,n05,0.6631657583094331,0.08367159907346813,104.52227220991884
893,111,n06,0.7328268626771017,0.07936347755046487,105.38285053020834
893,111,n07,0.7525538935094743,0.07494394070273035,101.18191158928555
893,111,n08,0.776181933131404,0.07047850347629356,111.2693547301019
893,111,n09,0.6954946396627197,0.07758385921975557,115.24342445731087
893,111,n10,0.745180520215451,0.08659495943908511,111.96086806846695
893,111,n11,0.713515421934726,0.09276034434561221,107.55987348014222
893,111,n12,0.7615902231065443,0.06327755526543996,108.04190695976317
893,111,n13,0.6541516194546717,0.09000823970345648,109.89785581829881
893,111,n14,0.7910168818446506,0.06716821521593584,116.8314078004424
894,111,n00,0.32490281783583885,0.04186213046896734,41.67164267686642
894,111,n01,0.27581893090252135,0.03384589415046872,34.694579792721434
894,111,n02,0.21477410413058726,0.02983300501592994,44.57154272757117
894,111,n03,0.2736341486859003,0.04622989213224958,48.864818241199316
894,111,n04,0.20329796052669136,0.008122298353792103,50.19848972826132
894,111,n05,0.33435956807379313,0.037131533383431656,38.14781394906758
894,111,n06,0.1907948604228929,0.05206335271654562,53.61909138260932
894,111,n07,0.23344912589384326,0.027332166590910582,51.71496018624072
894,111,n08,0.32513539438357225,0.027214957982839946,36.326986084287796
894,111,n09,0.2076060375751016,0.03629728126562289,53.900427733679024
894,111,n10,0.271865286306494,0.024631780224359915,47.468452139026255
894,111,n11,0.36547687377269594,0.03784576262657083,54.80201865967931
894,111,n12,0.20731189779469694,0.03154039381286658,40.60530375225068
894,111,n13,0.3199790176577606,0.013529128497051068,35.536396936446245
894,111,n14,0.30593218092732777,0.024137520756235785,42.36251438005618
895,111,n00,0.6786340560462069,0.08085115074502632,107.97114203602695
895,111,n01,0.7073964080622861,0.09462235826112582,106.34297603238332
895,111,n02,0.8016935872889281,0.06783689313032107,115.6845738361286
895,111,n03,0.7339385992962174,0.08071672954823661,103.27425939053795
895,111,n04,0.7265239962082531,0.07311344802166463,111.37005772720403
895,111,n05,0.6610974909121746,0.09792831546004133,106.72808296327192
895,111,n06,0.7733853477529026,0.07953589491653608,118.3825790512088
895,111,n07,0.6825628013089658,0.08900048592213441,108.13465838851685
895,111,n08,0.6583891770798197,0.08532268206528715,108.41873383521728
895,111,n09,0.7045851104198779,0.09121474748161106,114.39188656195404
895,111,n10,0.7516545421767706,0.08749788688515103,108.35931301619632
895,111,n11,0.6385092967428756,0.083886259689991,113.21145188957036
895,111,n12,0.7865537487261475,0.09085451158005696,109.85039761083505
895,111,n13,0.7398859621518109,0.05399162307926175,109.11109710491772
895,111,n14,0.6868260474079065,0.07083398032290401,93.51992152594862
896,112,n00,0.7095507043744772,0.09039848905082153,111.04814997779255
896,112,n01,0.8049663798984773,0.08425374355502005,115.1734089018913
896,112,n02,0.8665700221049921,0.08363305831910953,111.20881898186298
896,112,n03,0.7019118737373855,0.11785551928906345,112.10015410046849
896,112,n04,0.7102067044742275,0.0988062352006692,94.09756922079993
896,112,n05,0.7633460188847617,0.07640879244901785,100.14027576381181
896,112,n06,0.6865602572020332,0.07580344830144094,105.24833334565582
896,112,n07,0.7390503356067948,0.08743296019397744,119.63246196342325
896,112,n08,0.7254916104749737,0.0776174241345089,104.0853383391846
896,112,n09,0.7038885894966985,0.09016060988870554,105.91477377169423
896,112,n10,0.6608692439771715,0.0730412556437903,103.77393514174241
